cve_entidad,entidad,periodo,categoria,sexo,cve_municipio,municipio,conteo,consultado_en
19,NUEVO LEON,2025-01,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,19045,SALINAS VICTORIA,1,2026-08-09
19,NUEVO LEON,2025-01,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,19046,SAN NICOLÁS DE LOS GARZA,1,2026-08-09
19,NUEVO LEON,2025-01,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,19047,HIDALGO,2,2026-08-09
19,NUEVO LEON,2025-01,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,19048,SANTA CATARINA,1,2026-08-09
19,NUEVO LEON,2025-01,LOCALIZADA_CON_VIDA,HOMBRE,19006,APODACA,7,2026-08-09
19,NUEVO LEON,2025-01,LOCALIZADA_CON_VIDA,MUJER,19006,APODACA,13,2026-08-09
19,NUEVO LEON,2025-01,LOCALIZADA_CON_VIDA,HOMBRE,19009,CADEREYTA JIMÉNEZ,4,2026-08-09
19,NUEVO LEON,2025-01,LOCALIZADA_CON_VIDA,MUJER,19009,CADEREYTA JIMÉNEZ,2,2026-08-09
19,NUEVO LEON,2025-01,LOCALIZADA_CON_VIDA,HOMBRE,19010,CARMEN,3,2026-08-09
19,NUEVO LEON,2025-01,LOCALIZADA_CON_VIDA,MUJER,19010,CARMEN,2,2026-08-09
19,NUEVO LEON,2025-01,LOCALIZADA_CON_VIDA,HOMBRE,19012,CIÉNEGA DE FLORES,2,2026-08-09
19,NUEVO LEON,2025-01,LOCALIZADA_CON_VIDA,MUJER,19012,CIÉNEGA DE FLORES,3,2026-08-09
19,NUEVO LEON,2025-01,LOCALIZADA_CON_VIDA,HOMBRE,19017,GALEANA,1,2026-08-09
19,NUEVO LEON,2025-01,LOCALIZADA_CON_VIDA,HOMBRE,19018,GARCÍA,5,2026-08-09
19,NUEVO LEON,2025-01,LOCALIZADA_CON_VIDA,MUJER,19018,GARCÍA,6,2026-08-09
19,NUEVO LEON,2025-01,LOCALIZADA_CON_VIDA,HOMBRE,19019,SAN PEDRO GARZA GARCÍA,2,2026-08-09
19,NUEVO LEON,2025-01,LOCALIZADA_CON_VIDA,MUJER,19020,GRAL. BRAVO,1,2026-08-09
19,NUEVO LEON,2025-01,LOCALIZADA_CON_VIDA,HOMBRE,19021,GRAL. ESCOBEDO,13,2026-08-09
19,NUEVO LEON,2025-01,LOCALIZADA_CON_VIDA,MUJER,19021,GRAL. ESCOBEDO,7,2026-08-09
19,NUEVO LEON,2025-01,LOCALIZADA_CON_VIDA,HOMBRE,19025,GRAL. ZUAZUA,1,2026-08-09
19,NUEVO LEON,2025-01,LOCALIZADA_CON_VIDA,MUJER,19025,GRAL. ZUAZUA,2,2026-08-09
19,NUEVO LEON,2025-01,LOCALIZADA_CON_VIDA,HOMBRE,19026,GUADALUPE,18,2026-08-09
19,NUEVO LEON,2025-01,LOCALIZADA_CON_VIDA,MUJER,19026,GUADALUPE,9,2026-08-09
19,NUEVO LEON,2025-01,LOCALIZADA_CON_VIDA,HOMBRE,19031,JUÁREZ,5,2026-08-09
19,NUEVO LEON,2025-01,LOCALIZADA_CON_VIDA,MUJER,19031,JUÁREZ,5,2026-08-09
19,NUEVO LEON,2025-01,LOCALIZADA_CON_VIDA,MUJER,19033,LINARES,2,2026-08-09
19,NUEVO LEON,2025-01,LOCALIZADA_CON_VIDA,HOMBRE,19038,MONTEMORELOS,1,2026-08-09
19,NUEVO LEON,2025-01,LOCALIZADA_CON_VIDA,MUJER,19038,MONTEMORELOS,1,2026-08-09
19,NUEVO LEON,2025-01,LOCALIZADA_CON_VIDA,HOMBRE,19039,MONTERREY,25,2026-08-09
19,NUEVO LEON,2025-01,LOCALIZADA_CON_VIDA,MUJER,19039,MONTERREY,20,2026-08-09
19,NUEVO LEON,2025-01,LOCALIZADA_CON_VIDA,MUJER,19040,PARÁS,1,2026-08-09
19,NUEVO LEON,2025-01,LOCALIZADA_CON_VIDA,HOMBRE,19041,PESQUERÍA,3,2026-08-09
19,NUEVO LEON,2025-01,LOCALIZADA_CON_VIDA,MUJER,19041,PESQUERÍA,2,2026-08-09
19,NUEVO LEON,2025-01,LOCALIZADA_CON_VIDA,HOMBRE,19045,SALINAS VICTORIA,4,2026-08-09
19,NUEVO LEON,2025-01,LOCALIZADA_CON_VIDA,MUJER,19045,SALINAS VICTORIA,1,2026-08-09
19,NUEVO LEON,2025-01,LOCALIZADA_CON_VIDA,HOMBRE,19046,SAN NICOLÁS DE LOS GARZA,4,2026-08-09
19,NUEVO LEON,2025-01,LOCALIZADA_CON_VIDA,MUJER,19046,SAN NICOLÁS DE LOS GARZA,1,2026-08-09
19,NUEVO LEON,2025-01,LOCALIZADA_CON_VIDA,HOMBRE,19048,SANTA CATARINA,7,2026-08-09
19,NUEVO LEON,2025-01,LOCALIZADA_CON_VIDA,MUJER,19048,SANTA CATARINA,1,2026-08-09
19,NUEVO LEON,2025-01,LOCALIZADA_CON_VIDA,MUJER,19049,SANTIAGO,1,2026-08-09
19,NUEVO LEON,2025-01,LOCALIZADA_SIN_VIDA,HOMBRE,19004,ALLENDE,1,2026-08-09
19,NUEVO LEON,2025-01,LOCALIZADA_SIN_VIDA,HOMBRE,19006,APODACA,1,2026-08-09
19,NUEVO LEON,2025-01,LOCALIZADA_SIN_VIDA,MUJER,19006,APODACA,1,2026-08-09
19,NUEVO LEON,2025-01,LOCALIZADA_SIN_VIDA,HOMBRE,19007,ARAMBERRI,1,2026-08-09
19,NUEVO LEON,2025-01,LOCALIZADA_SIN_VIDA,HOMBRE,19014,DR. ARROYO,1,2026-08-09
19,NUEVO LEON,2025-01,LOCALIZADA_SIN_VIDA,MUJER,19026,GUADALUPE,1,2026-08-09
19,NUEVO LEON,2025-01,LOCALIZADA_SIN_VIDA,HOMBRE,19031,JUÁREZ,1,2026-08-09
19,NUEVO LEON,2025-01,LOCALIZADA_SIN_VIDA,MUJER,19031,JUÁREZ,1,2026-08-09
19,NUEVO LEON,2025-01,LOCALIZADA_SIN_VIDA,HOMBRE,19039,MONTERREY,1,2026-08-09
19,NUEVO LEON,2025-01,LOCALIZADA_SIN_VIDA,HOMBRE,19041,PESQUERÍA,3,2026-08-09
19,NUEVO LEON,2025-01,LOCALIZADA_SIN_VIDA,HOMBRE,19048,SANTA CATARINA,1,2026-08-09
