cve_entidad,entidad,periodo,categoria,sexo,cve_municipio,municipio,conteo,consultado_en
15,ESTADO DE MEXICO,2025-07,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,15029,CHICOLOAPAN,1,2026-08-09
15,ESTADO DE MEXICO,2025-07,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,15029,CHICOLOAPAN,1,2026-08-09
15,ESTADO DE MEXICO,2025-07,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,15031,CHIMALHUACÁN,7,2026-08-09
15,ESTADO DE MEXICO,2025-07,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,15031,CHIMALHUACÁN,3,2026-08-09
15,ESTADO DE MEXICO,2025-07,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,15033,ECATEPEC DE MORELOS,19,2026-08-09
15,ESTADO DE MEXICO,2025-07,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,15033,ECATEPEC DE MORELOS,12,2026-08-09
15,ESTADO DE MEXICO,2025-07,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,15035,HUEHUETOCA,1,2026-08-09
15,ESTADO DE MEXICO,2025-07,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,15035,HUEHUETOCA,2,2026-08-09
15,ESTADO DE MEXICO,2025-07,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,15038,ISIDRO FABELA,1,2026-08-09
15,ESTADO DE MEXICO,2025-07,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,15039,IXTAPALUCA,2,2026-08-09
15,ESTADO DE MEXICO,2025-07,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,15039,IXTAPALUCA,2,2026-08-09
15,ESTADO DE MEXICO,2025-07,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,15040,IXTAPAN DE LA SAL,1,2026-08-09
15,ESTADO DE MEXICO,2025-07,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,15043,XALATLACO,1,2026-08-09
15,ESTADO DE MEXICO,2025-07,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,15045,JILOTEPEC,1,2026-08-09
15,ESTADO DE MEXICO,2025-07,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,15046,JILOTZINGO,1,2026-08-09
15,ESTADO DE MEXICO,2025-07,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,15048,JOCOTITLÁN,1,2026-08-09
15,ESTADO DE MEXICO,2025-07,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,15051,LERMA,3,2026-08-09
15,ESTADO DE MEXICO,2025-07,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,15054,METEPEC,1,2026-08-09
15,ESTADO DE MEXICO,2025-07,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,15057,NAUCALPAN DE JUÁREZ,5,2026-08-09
15,ESTADO DE MEXICO,2025-07,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,15057,NAUCALPAN DE JUÁREZ,3,2026-08-09
15,ESTADO DE MEXICO,2025-07,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,15058,NEZAHUALCÓYOTL,3,2026-08-09
15,ESTADO DE MEXICO,2025-07,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,15058,NEZAHUALCÓYOTL,1,2026-08-09
15,ESTADO DE MEXICO,2025-07,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,15059,NEXTLALPAN,2,2026-08-09
15,ESTADO DE MEXICO,2025-07,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,15060,NICOLÁS ROMERO,2,2026-08-09
15,ESTADO DE MEXICO,2025-07,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,15063,OCUILAN,1,2026-08-09
15,ESTADO DE MEXICO,2025-07,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,15065,OTUMBA,1,2026-08-09
15,ESTADO DE MEXICO,2025-07,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,15065,OTUMBA,1,2026-08-09
15,ESTADO DE MEXICO,2025-07,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,15070,LA PAZ,2,2026-08-09
15,ESTADO DE MEXICO,2025-07,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,15070,LA PAZ,2,2026-08-09
15,ESTADO DE MEXICO,2025-07,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,15073,SAN ANTONIO LA ISLA,1,2026-08-09
15,ESTADO DE MEXICO,2025-07,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,15081,TECÁMAC,4,2026-08-09
15,ESTADO DE MEXICO,2025-07,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,15081,TECÁMAC,2,2026-08-09
15,ESTADO DE MEXICO,2025-07,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,15082,TEJUPILCO,1,2026-08-09
15,ESTADO DE MEXICO,2025-07,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,15083,TEMAMATLA,1,2026-08-09
15,ESTADO DE MEXICO,2025-07,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,15087,TEMOAYA,1,2026-08-09
15,ESTADO DE MEXICO,2025-07,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,15088,TENANCINGO,1,2026-08-09
15,ESTADO DE MEXICO,2025-07,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,15091,TEOLOYUCÁN,1,2026-08-09
15,ESTADO DE MEXICO,2025-07,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,15092,TEOTIHUACÁN,1,2026-08-09
15,ESTADO DE MEXICO,2025-07,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,15094,TEPETLIXPA,1,2026-08-09
15,ESTADO DE MEXICO,2025-07,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,15095,TEPOTZOTLÁN,3,2026-08-09
15,ESTADO DE MEXICO,2025-07,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,15095,TEPOTZOTLÁN,1,2026-08-09
15,ESTADO DE MEXICO,2025-07,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,15099,TEXCOCO,2,2026-08-09
15,ESTADO DE MEXICO,2025-07,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,15101,TIANGUISTENCO,1,2026-08-09
15,ESTADO DE MEXICO,2025-07,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,15104,TLALNEPANTLA DE BAZ,4,2026-08-09
15,ESTADO DE MEXICO,2025-07,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,15104,TLALNEPANTLA DE BAZ,2,2026-08-09
15,ESTADO DE MEXICO,2025-07,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,15106,TOLUCA,5,2026-08-09
15,ESTADO DE MEXICO,2025-07,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,15106,TOLUCA,5,2026-08-09
15,ESTADO DE MEXICO,2025-07,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,15108,TULTEPEC,2,2026-08-09
15,ESTADO DE MEXICO,2025-07,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,15109,TULTITLÁN,1,2026-08-09
15,ESTADO DE MEXICO,2025-07,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,15109,TULTITLÁN,1,2026-08-09
15,ESTADO DE MEXICO,2025-07,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,15113,VILLA GUERRERO,1,2026-08-09
15,ESTADO DE MEXICO,2025-07,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,15115,XONACATLÁN,3,2026-08-09
15,ESTADO DE MEXICO,2025-07,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,15118,ZINACANTEPEC,2,2026-08-09
15,ESTADO DE MEXICO,2025-07,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,15118,ZINACANTEPEC,2,2026-08-09
15,ESTADO DE MEXICO,2025-07,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,15120,ZUMPANGO,2,2026-08-09
15,ESTADO DE MEXICO,2025-07,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,15121,CUAUTITLÁN IZCALLI,3,2026-08-09
15,ESTADO DE MEXICO,2025-07,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,15121,CUAUTITLÁN IZCALLI,1,2026-08-09
15,ESTADO DE MEXICO,2025-07,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,15122,VALLE DE CHALCO SOLIDARIDAD,2,2026-08-09
15,ESTADO DE MEXICO,2025-07,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,15122,VALLE DE CHALCO SOLIDARIDAD,1,2026-08-09
15,ESTADO DE MEXICO,2025-07,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,15124,SAN JOSÉ DEL RINCÓN,1,2026-08-09
15,ESTADO DE MEXICO,2025-07,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,15125,TONANITLA,1,2026-08-09
15,ESTADO DE MEXICO,2025-07,LOCALIZADA_CON_VIDA,MUJER,,SIN MUNICIPIO DE REFERENCIA,1,2026-08-09
15,ESTADO DE MEXICO,2025-07,LOCALIZADA_CON_VIDA,HOMBRE,15002,ACOLMAN,2,2026-08-09
15,ESTADO DE MEXICO,2025-07,LOCALIZADA_CON_VIDA,MUJER,15002,ACOLMAN,7,2026-08-09
15,ESTADO DE MEXICO,2025-07,LOCALIZADA_CON_VIDA,HOMBRE,15004,ALMOLOYA DE ALQUISIRAS,1,2026-08-09
15,ESTADO DE MEXICO,2025-07,LOCALIZADA_CON_VIDA,HOMBRE,15005,ALMOLOYA DE JUÁREZ,1,2026-08-09
15,ESTADO DE MEXICO,2025-07,LOCALIZADA_CON_VIDA,MUJER,15005,ALMOLOYA DE JUÁREZ,3,2026-08-09
15,ESTADO DE MEXICO,2025-07,LOCALIZADA_CON_VIDA,HOMBRE,15011,ATENCO,1,2026-08-09
15,ESTADO DE MEXICO,2025-07,LOCALIZADA_CON_VIDA,MUJER,15011,ATENCO,1,2026-08-09
15,ESTADO DE MEXICO,2025-07,LOCALIZADA_CON_VIDA,HOMBRE,15013,ATIZAPÁN DE ZARAGOZA,6,2026-08-09
15,ESTADO DE MEXICO,2025-07,LOCALIZADA_CON_VIDA,MUJER,15013,ATIZAPÁN DE ZARAGOZA,7,2026-08-09
15,ESTADO DE MEXICO,2025-07,LOCALIZADA_CON_VIDA,HOMBRE,15014,ATLACOMULCO,2,2026-08-09
15,ESTADO DE MEXICO,2025-07,LOCALIZADA_CON_VIDA,MUJER,15018,CALIMAYA,2,2026-08-09
15,ESTADO DE MEXICO,2025-07,LOCALIZADA_CON_VIDA,HOMBRE,15020,COACALCO DE BERRIOZÁBAL,3,2026-08-09
15,ESTADO DE MEXICO,2025-07,LOCALIZADA_CON_VIDA,MUJER,15020,COACALCO DE BERRIOZÁBAL,2,2026-08-09
15,ESTADO DE MEXICO,2025-07,LOCALIZADA_CON_VIDA,HOMBRE,15023,COYOTEPEC,4,2026-08-09
15,ESTADO DE MEXICO,2025-07,LOCALIZADA_CON_VIDA,MUJER,15023,COYOTEPEC,1,2026-08-09
15,ESTADO DE MEXICO,2025-07,LOCALIZADA_CON_VIDA,HOMBRE,15024,CUAUTITLÁN,1,2026-08-09
15,ESTADO DE MEXICO,2025-07,LOCALIZADA_CON_VIDA,MUJER,15024,CUAUTITLÁN,1,2026-08-09
15,ESTADO DE MEXICO,2025-07,LOCALIZADA_CON_VIDA,HOMBRE,15025,CHALCO,6,2026-08-09
15,ESTADO DE MEXICO,2025-07,LOCALIZADA_CON_VIDA,MUJER,15025,CHALCO,9,2026-08-09
15,ESTADO DE MEXICO,2025-07,LOCALIZADA_CON_VIDA,HOMBRE,15027,CHAPULTEPEC,1,2026-08-09
15,ESTADO DE MEXICO,2025-07,LOCALIZADA_CON_VIDA,MUJER,15028,CHIAUTLA,1,2026-08-09
15,ESTADO DE MEXICO,2025-07,LOCALIZADA_CON_VIDA,HOMBRE,15029,CHICOLOAPAN,1,2026-08-09
15,ESTADO DE MEXICO,2025-07,LOCALIZADA_CON_VIDA,HOMBRE,15031,CHIMALHUACÁN,3,2026-08-09
15,ESTADO DE MEXICO,2025-07,LOCALIZADA_CON_VIDA,MUJER,15031,CHIMALHUACÁN,4,2026-08-09
15,ESTADO DE MEXICO,2025-07,LOCALIZADA_CON_VIDA,HOMBRE,15033,ECATEPEC DE MORELOS,16,2026-08-09
15,ESTADO DE MEXICO,2025-07,LOCALIZADA_CON_VIDA,MUJER,15033,ECATEPEC DE MORELOS,22,2026-08-09
15,ESTADO DE MEXICO,2025-07,LOCALIZADA_CON_VIDA,HOMBRE,15035,HUEHUETOCA,3,2026-08-09
15,ESTADO DE MEXICO,2025-07,LOCALIZADA_CON_VIDA,MUJER,15035,HUEHUETOCA,4,2026-08-09
15,ESTADO DE MEXICO,2025-07,LOCALIZADA_CON_VIDA,MUJER,15036,HUEYPOXTLA,1,2026-08-09
15,ESTADO DE MEXICO,2025-07,LOCALIZADA_CON_VIDA,HOMBRE,15037,HUIXQUILUCAN,1,2026-08-09
15,ESTADO DE MEXICO,2025-07,LOCALIZADA_CON_VIDA,HOMBRE,15039,IXTAPALUCA,3,2026-08-09
15,ESTADO DE MEXICO,2025-07,LOCALIZADA_CON_VIDA,MUJER,15039,IXTAPALUCA,4,2026-08-09
15,ESTADO DE MEXICO,2025-07,LOCALIZADA_CON_VIDA,HOMBRE,15042,IXTLAHUACA,2,2026-08-09
15,ESTADO DE MEXICO,2025-07,LOCALIZADA_CON_VIDA,MUJER,15042,IXTLAHUACA,3,2026-08-09
15,ESTADO DE MEXICO,2025-07,LOCALIZADA_CON_VIDA,MUJER,15044,JALTENCO,2,2026-08-09
15,ESTADO DE MEXICO,2025-07,LOCALIZADA_CON_VIDA,MUJER,15045,JILOTEPEC,1,2026-08-09
15,ESTADO DE MEXICO,2025-07,LOCALIZADA_CON_VIDA,MUJER,15047,JIQUIPILCO,4,2026-08-09
15,ESTADO DE MEXICO,2025-07,LOCALIZADA_CON_VIDA,HOMBRE,15050,JUCHITEPEC,1,2026-08-09
15,ESTADO DE MEXICO,2025-07,LOCALIZADA_CON_VIDA,MUJER,15050,JUCHITEPEC,1,2026-08-09
15,ESTADO DE MEXICO,2025-07,LOCALIZADA_CON_VIDA,HOMBRE,15051,LERMA,1,2026-08-09
15,ESTADO DE MEXICO,2025-07,LOCALIZADA_CON_VIDA,MUJER,15051,LERMA,3,2026-08-09
15,ESTADO DE MEXICO,2025-07,LOCALIZADA_CON_VIDA,HOMBRE,15053,MELCHOR OCAMPO,2,2026-08-09
15,ESTADO DE MEXICO,2025-07,LOCALIZADA_CON_VIDA,MUJER,15053,MELCHOR OCAMPO,1,2026-08-09
15,ESTADO DE MEXICO,2025-07,LOCALIZADA_CON_VIDA,HOMBRE,15054,METEPEC,2,2026-08-09
15,ESTADO DE MEXICO,2025-07,LOCALIZADA_CON_VIDA,MUJER,15054,METEPEC,3,2026-08-09
15,ESTADO DE MEXICO,2025-07,LOCALIZADA_CON_VIDA,HOMBRE,15056,MORELOS,1,2026-08-09
15,ESTADO DE MEXICO,2025-07,LOCALIZADA_CON_VIDA,HOMBRE,15057,NAUCALPAN DE JUÁREZ,18,2026-08-09
15,ESTADO DE MEXICO,2025-07,LOCALIZADA_CON_VIDA,MUJER,15057,NAUCALPAN DE JUÁREZ,14,2026-08-09
15,ESTADO DE MEXICO,2025-07,LOCALIZADA_CON_VIDA,HOMBRE,15058,NEZAHUALCÓYOTL,7,2026-08-09
15,ESTADO DE MEXICO,2025-07,LOCALIZADA_CON_VIDA,MUJER,15058,NEZAHUALCÓYOTL,5,2026-08-09
15,ESTADO DE MEXICO,2025-07,LOCALIZADA_CON_VIDA,HOMBRE,15059,NEXTLALPAN,1,2026-08-09
15,ESTADO DE MEXICO,2025-07,LOCALIZADA_CON_VIDA,MUJER,15059,NEXTLALPAN,1,2026-08-09
15,ESTADO DE MEXICO,2025-07,LOCALIZADA_CON_VIDA,HOMBRE,15060,NICOLÁS ROMERO,7,2026-08-09
15,ESTADO DE MEXICO,2025-07,LOCALIZADA_CON_VIDA,MUJER,15060,NICOLÁS ROMERO,3,2026-08-09
15,ESTADO DE MEXICO,2025-07,LOCALIZADA_CON_VIDA,HOMBRE,15065,OTUMBA,1,2026-08-09
15,ESTADO DE MEXICO,2025-07,LOCALIZADA_CON_VIDA,HOMBRE,15067,OTZOLOTEPEC,1,2026-08-09
15,ESTADO DE MEXICO,2025-07,LOCALIZADA_CON_VIDA,MUJER,15067,OTZOLOTEPEC,1,2026-08-09
15,ESTADO DE MEXICO,2025-07,LOCALIZADA_CON_VIDA,HOMBRE,15070,LA PAZ,11,2026-08-09
15,ESTADO DE MEXICO,2025-07,LOCALIZADA_CON_VIDA,MUJER,15070,LA PAZ,3,2026-08-09
15,ESTADO DE MEXICO,2025-07,LOCALIZADA_CON_VIDA,MUJER,15071,POLOTITLÁN,1,2026-08-09
15,ESTADO DE MEXICO,2025-07,LOCALIZADA_CON_VIDA,HOMBRE,15076,SAN MATEO ATENCO,1,2026-08-09
15,ESTADO DE MEXICO,2025-07,LOCALIZADA_CON_VIDA,HOMBRE,15079,SOYANIQUILPAN DE JUÁREZ,1,2026-08-09
15,ESTADO DE MEXICO,2025-07,LOCALIZADA_CON_VIDA,HOMBRE,15081,TECÁMAC,2,2026-08-09
15,ESTADO DE MEXICO,2025-07,LOCALIZADA_CON_VIDA,MUJER,15081,TECÁMAC,8,2026-08-09
15,ESTADO DE MEXICO,2025-07,LOCALIZADA_CON_VIDA,MUJER,15082,TEJUPILCO,1,2026-08-09
15,ESTADO DE MEXICO,2025-07,LOCALIZADA_CON_VIDA,MUJER,15083,TEMAMATLA,1,2026-08-09
15,ESTADO DE MEXICO,2025-07,LOCALIZADA_CON_VIDA,MUJER,15084,TEMASCALAPA,1,2026-08-09
15,ESTADO DE MEXICO,2025-07,LOCALIZADA_CON_VIDA,HOMBRE,15086,TEMASCALTEPEC,1,2026-08-09
15,ESTADO DE MEXICO,2025-07,LOCALIZADA_CON_VIDA,HOMBRE,15087,TEMOAYA,2,2026-08-09
15,ESTADO DE MEXICO,2025-07,LOCALIZADA_CON_VIDA,MUJER,15087,TEMOAYA,2,2026-08-09
15,ESTADO DE MEXICO,2025-07,LOCALIZADA_CON_VIDA,HOMBRE,15088,TENANCINGO,1,2026-08-09
15,ESTADO DE MEXICO,2025-07,LOCALIZADA_CON_VIDA,HOMBRE,15090,TENANGO DEL VALLE,1,2026-08-09
15,ESTADO DE MEXICO,2025-07,LOCALIZADA_CON_VIDA,MUJER,15090,TENANGO DEL VALLE,3,2026-08-09
15,ESTADO DE MEXICO,2025-07,LOCALIZADA_CON_VIDA,HOMBRE,15091,TEOLOYUCÁN,2,2026-08-09
15,ESTADO DE MEXICO,2025-07,LOCALIZADA_CON_VIDA,MUJER,15091,TEOLOYUCÁN,3,2026-08-09
15,ESTADO DE MEXICO,2025-07,LOCALIZADA_CON_VIDA,HOMBRE,15092,TEOTIHUACÁN,1,2026-08-09
15,ESTADO DE MEXICO,2025-07,LOCALIZADA_CON_VIDA,MUJER,15092,TEOTIHUACÁN,1,2026-08-09
15,ESTADO DE MEXICO,2025-07,LOCALIZADA_CON_VIDA,HOMBRE,15095,TEPOTZOTLÁN,1,2026-08-09
15,ESTADO DE MEXICO,2025-07,LOCALIZADA_CON_VIDA,MUJER,15095,TEPOTZOTLÁN,1,2026-08-09
15,ESTADO DE MEXICO,2025-07,LOCALIZADA_CON_VIDA,MUJER,15096,TEQUIXQUIAC,1,2026-08-09
15,ESTADO DE MEXICO,2025-07,LOCALIZADA_CON_VIDA,HOMBRE,15099,TEXCOCO,1,2026-08-09
15,ESTADO DE MEXICO,2025-07,LOCALIZADA_CON_VIDA,MUJER,15099,TEXCOCO,2,2026-08-09
15,ESTADO DE MEXICO,2025-07,LOCALIZADA_CON_VIDA,MUJER,15100,TEZOYUCA,1,2026-08-09
15,ESTADO DE MEXICO,2025-07,LOCALIZADA_CON_VIDA,HOMBRE,15101,TIANGUISTENCO,2,2026-08-09
15,ESTADO DE MEXICO,2025-07,LOCALIZADA_CON_VIDA,MUJER,15101,TIANGUISTENCO,3,2026-08-09
15,ESTADO DE MEXICO,2025-07,LOCALIZADA_CON_VIDA,HOMBRE,15104,TLALNEPANTLA DE BAZ,9,2026-08-09
15,ESTADO DE MEXICO,2025-07,LOCALIZADA_CON_VIDA,MUJER,15104,TLALNEPANTLA DE BAZ,1,2026-08-09
15,ESTADO DE MEXICO,2025-07,LOCALIZADA_CON_VIDA,HOMBRE,15106,TOLUCA,5,2026-08-09
15,ESTADO DE MEXICO,2025-07,LOCALIZADA_CON_VIDA,MUJER,15106,TOLUCA,11,2026-08-09
15,ESTADO DE MEXICO,2025-07,LOCALIZADA_CON_VIDA,HOMBRE,15108,TULTEPEC,1,2026-08-09
15,ESTADO DE MEXICO,2025-07,LOCALIZADA_CON_VIDA,MUJER,15108,TULTEPEC,3,2026-08-09
15,ESTADO DE MEXICO,2025-07,LOCALIZADA_CON_VIDA,HOMBRE,15109,TULTITLÁN,3,2026-08-09
15,ESTADO DE MEXICO,2025-07,LOCALIZADA_CON_VIDA,MUJER,15109,TULTITLÁN,2,2026-08-09
15,ESTADO DE MEXICO,2025-07,LOCALIZADA_CON_VIDA,HOMBRE,15110,VALLE DE BRAVO,1,2026-08-09
15,ESTADO DE MEXICO,2025-07,LOCALIZADA_CON_VIDA,MUJER,15111,VILLA DE ALLENDE,1,2026-08-09
15,ESTADO DE MEXICO,2025-07,LOCALIZADA_CON_VIDA,HOMBRE,15113,VILLA GUERRERO,2,2026-08-09
15,ESTADO DE MEXICO,2025-07,LOCALIZADA_CON_VIDA,MUJER,15115,XONACATLÁN,1,2026-08-09
15,ESTADO DE MEXICO,2025-07,LOCALIZADA_CON_VIDA,HOMBRE,15118,ZINACANTEPEC,1,2026-08-09
15,ESTADO DE MEXICO,2025-07,LOCALIZADA_CON_VIDA,MUJER,15118,ZINACANTEPEC,2,2026-08-09
15,ESTADO DE MEXICO,2025-07,LOCALIZADA_CON_VIDA,HOMBRE,15120,ZUMPANGO,7,2026-08-09
15,ESTADO DE MEXICO,2025-07,LOCALIZADA_CON_VIDA,MUJER,15120,ZUMPANGO,4,2026-08-09
15,ESTADO DE MEXICO,2025-07,LOCALIZADA_CON_VIDA,HOMBRE,15121,CUAUTITLÁN IZCALLI,6,2026-08-09
15,ESTADO DE MEXICO,2025-07,LOCALIZADA_CON_VIDA,MUJER,15121,CUAUTITLÁN IZCALLI,12,2026-08-09
15,ESTADO DE MEXICO,2025-07,LOCALIZADA_CON_VIDA,HOMBRE,15122,VALLE DE CHALCO SOLIDARIDAD,2,2026-08-09
15,ESTADO DE MEXICO,2025-07,LOCALIZADA_CON_VIDA,MUJER,15122,VALLE DE CHALCO SOLIDARIDAD,2,2026-08-09
15,ESTADO DE MEXICO,2025-07,LOCALIZADA_SIN_VIDA,HOMBRE,15013,ATIZAPÁN DE ZARAGOZA,1,2026-08-09
15,ESTADO DE MEXICO,2025-07,LOCALIZADA_SIN_VIDA,MUJER,15013,ATIZAPÁN DE ZARAGOZA,1,2026-08-09
15,ESTADO DE MEXICO,2025-07,LOCALIZADA_SIN_VIDA,HOMBRE,15018,CALIMAYA,1,2026-08-09
15,ESTADO DE MEXICO,2025-07,LOCALIZADA_SIN_VIDA,HOMBRE,15020,COACALCO DE BERRIOZÁBAL,1,2026-08-09
15,ESTADO DE MEXICO,2025-07,LOCALIZADA_SIN_VIDA,HOMBRE,15028,CHIAUTLA,1,2026-08-09
15,ESTADO DE MEXICO,2025-07,LOCALIZADA_SIN_VIDA,HOMBRE,15033,ECATEPEC DE MORELOS,1,2026-08-09
15,ESTADO DE MEXICO,2025-07,LOCALIZADA_SIN_VIDA,MUJER,15033,ECATEPEC DE MORELOS,1,2026-08-09
15,ESTADO DE MEXICO,2025-07,LOCALIZADA_SIN_VIDA,HOMBRE,15037,HUIXQUILUCAN,1,2026-08-09
15,ESTADO DE MEXICO,2025-07,LOCALIZADA_SIN_VIDA,HOMBRE,15038,ISIDRO FABELA,1,2026-08-09
15,ESTADO DE MEXICO,2025-07,LOCALIZADA_SIN_VIDA,HOMBRE,15057,NAUCALPAN DE JUÁREZ,1,2026-08-09
15,ESTADO DE MEXICO,2025-07,LOCALIZADA_SIN_VIDA,MUJER,15057,NAUCALPAN DE JUÁREZ,1,2026-08-09
15,ESTADO DE MEXICO,2025-07,LOCALIZADA_SIN_VIDA,HOMBRE,15058,NEZAHUALCÓYOTL,2,2026-08-09
15,ESTADO DE MEXICO,2025-07,LOCALIZADA_SIN_VIDA,HOMBRE,15060,NICOLÁS ROMERO,2,2026-08-09
15,ESTADO DE MEXICO,2025-07,LOCALIZADA_SIN_VIDA,HOMBRE,15084,TEMASCALAPA,1,2026-08-09
15,ESTADO DE MEXICO,2025-07,LOCALIZADA_SIN_VIDA,HOMBRE,15088,TENANCINGO,1,2026-08-09
15,ESTADO DE MEXICO,2025-07,LOCALIZADA_SIN_VIDA,HOMBRE,15106,TOLUCA,1,2026-08-09
15,ESTADO DE MEXICO,2025-07,LOCALIZADA_SIN_VIDA,HOMBRE,15109,TULTITLÁN,1,2026-08-09
15,ESTADO DE MEXICO,2025-07,LOCALIZADA_SIN_VIDA,HOMBRE,15118,ZINACANTEPEC,1,2026-08-09
